sequence_number,time_taken_to_correct_ms
28212,0.105472
28214,0.04096
28216,0.056576
28217,0.119296
28218,0.110848
28222,0.180736
28223,0.221952
28225,0.148224
28226,0.18688
28228,0.194304
28231,0.031232
28233,0.180992
28236,0.324608
28239,0.192512
28242,0.187648
28244,0.12032
28246,0.121856
28247,0.080896
28252,0.1088
28254,0.071424
28256,0.090368
28258,0.05376
28259,0.000512
28260,0.120832
28262,0.188416
28265,0.055552
28266,0.259328
28268,0.0192
28270,0.115712
28274,0.014848
28275,0.036096
28276,0.025088
28278,0.043008
28279,0.107776
28283,0.145152
28284,0.006912
28286,0.1152
28287,0.105472
28289,0.173312
28292,0.135168
28296,0.333824
28298,0.095488
28300,0.107776
28302,0.199424
28304,0.028416
28307,0.180736
28310,0.038912
28311,0.008704
28313,0.069376
28314,0.262144
28316,0.100864
28317,0.013312
28318,0.013056
28319,0.038656
28320,0.075776
28322,0.185088
28324,0.097536
28326,0.136448
28327,0.0256
28328,0.14464
28332,0.35072
28334,0.017152
28335,0.0896
28336,0.03584
28339,0.01408
28340,0.007936
28341,0.000512
28343,0.068864
28345,0.062976
28348,0.013312
28349,0.086272
28352,0.00128
28353,0.00384
28356,0.025088
28358,0.192768
28360,0.019456
28361,0.216576
28363,0.029952
28366,0.116224
28368,0.173312
28369,0.02816
28371,0.057088
28373,0.277248
28375,0.056832
28377,0.190208
28380,0.06656
28383,0.086016
28385,0.054528
28388,0.119296
28390,0.029184
28392,0.011008
28393,0.042496
28395,0.103936
28396,0.0896
28398,0.154368
28400,0.021248
28402,0.061696
28403,0.055552
28404,0.020224
28405,0.101376
28408,0.124416
28409,0.10112
28411,0.20864
28414,0.193024
28415,0.030208
28416,0.087808
28419,0.038656
28420,0.070656
28422,0.152832
28424,0.11776
28425,0.037888
28427,0.10752
28429,0.204288
28433,0.122368
28435,0.22784
28439,0.20352
28441,0.026112
28443,0.032
28445,0.256256
28448,0.130048
28450,0.07424
28451,0.00512
28453,0.128768
28456,0.005632
28457,0.124672
28459,0.168448
28461,0.1536
28463,0.009472
28466,0.041728
28468,0.096512
28469,0.237568
28474,0.086272
28476,0.118016
28479,0.177408
28482,0.062208
28483,0.294144
28485,0.152064
28487,0.101888
28488,0.018688
28491,0.077056
28492,0.050688
28493,0.066816
28494,0.041984
28496,0.053248
28501,0.097024
28502,0.054528
28503,0.180736
28507,0.029952
28508,0.076032
28509,0.060928
28510,0.093184
28513,0.141056
28516,0.120064
28518,0.107264
28520,0.099584
28522,0.107008
28526,0.154112
28528,0.051712
28529,0.13184
28532,0.117504
28534,0.081152
28535,0.11648
28536,0.1472
28538,0.062976
28540,0.018432
28542,0.1088
28544,0.111616
28546,0.041728
28550,0.150272
28552,0.192512
28554,0.068864
28556,0.0512
28558,0.095232
28559,0.069888
28561,0.069888
28563,0.135424
28565,0.036352
28566,0.010496
28568,0.267264
28570,0.250624
28571,0.0256
28573,0.033024
28574,0.056576
28576,0.246528
28578,0.108288
28579,0.00768
28580,0.09728
28582,0.133888
28584,0.039936
28585,0.024576
28586,0.143104
28588,0.197376
28590,0.124928
28592,0.155648
28593,0.011264
28595,0.050176
28596,0.089856
28599,0.203776
28603,0.232704
28606,0.114688
28608,0.05376
28609,0.009216
28610,0.124672
28613,0.189184
28614,0.003072
28617,0.042496
28618,0.121856
28621,0.007168
28622,0.085248
28624,0.22528
28627,0.116736
28629,0.073984
28630,0.073472
28633,0.127488
28634,0.027904
28637,0.183808
28640,0.164864
28643,0.074752
28645,0.032256
28646,0.0448
28648,0.155648
28650,0.135168
28652,0.222208
28655,0.100608
28658,0.152832
28660,0.235776
28663,0.157696
28666,0.218368
28668,0.03712
28671,0.136448
28675,0.06656
28677,0.022016
28678,0.0384
28679,0.023296
28680,0.01792
28682,0.308736
28685,0.147712
28687,0.024832
28690,0.210944
28693,1.133824
28694,2.264832
28697,6.859776
28700,0.124672
28701,0.125696
28702,0.0064
28704,0.074496
28705,0.017152
28707,0.092416
28708,0.047872
28710,0.057856
28711,0.04736
28712,0.045568
28714,0.188416
28715,0.04864
28718,0.05376
28720,0.112128
28723,0.17152
28726,0.176128
28728,0.1216
28730,0.239616
28734,0.017408
28735,0.095744
28736,0.013568
28737,0.02304
28740,0.019712
28741,0.04224
28743,0.076288
28745,0.076032
28746,0.077312
28748,0.13184
28750,0.107776
28752,0.035584
28753,0.104704
28754,0.07808
28757,0.147712
28759,0.067072
28762,0.080896
28765,0.202752
28767,0.140288
28769,0.160512
28773,0.021248
28776,0.103936
28777,0.120832
28779,0.179968
28783,0.147712
28786,0.253952
28790,0.173312
28792,0.183296
28795,0.180992
28799,0.11264
28801,0.116736
28802,0.00768
28803,0.003328
28806,0.152064
28807,0.1024
28808,0.029952
28811,0.063232
28812,0.23296
28814,0.009984
28816,0.098048
28817,0.091648
28820,0.060928
28821,0.025088
28823,0.087808
28825,0.011008
28828,0.065536
28830,0.093184
28833,0.16256
28835,0.098304
28838,0.000256
28839,0.075776
28841,0.176128
28843,0.070912
28845,0.0512
28846,0.043008
28849,0.034048
28850,0.043008
28851,0.118272
28854,0.023808
28855,0.195328
28857,0.070912
28861,0.117248
28863,0.000512
28864,0.036608
28866,0.070656
28869,0.085504
28871,0.369664
28873,0.07424
28875,0.028672
28878,0.075776
28879,0.183296
28882,0.11392
28886,0.262912
28889,0.189696
28890,0.02048
28891,0.095232
28893,0.13312
28897,0.192512
28899,0.033536
28901,0.066048
28903,0.187648
28905,0.037888
28907,0.013312
28909,0.0448
28911,0.207872
28914,0.054016
28916,0.347648
28918,0.223744
28920,0.197632
28921,0.146432
28924,0.085248
28926,0.105472
28928,0.11648
28929,0.009728
28930,0.062976
28933,0.131584
28935,0.041984
28936,0.098048
28938,0.13824
28940,0.03328
28941,0.03456
28943,0.018176
28945,0.034816
28946,0.12032
28950,0.15104
28955,0.123136
28956,0.081152
28959,0.09728
28960,0.087296
28963,0.097536
28966,0.108288
28968,0.057344
28970,0.163584
28973,0.103936
28976,0.10752
28978,0.136448
28982,0.117504
28985,0.004096
28988,0.258816
28990,0.25088
28991,0.006144
28993,0.243968
28994,0.0704
28997,0.023808
28998,0.103424
29000,0.013568
29001,0.13824
29003,0.034048
29004,0.1344
29006,0.001792
29008,0.258816
29010,0.005888
29014,0.093696
29015,0.049664
29017,0.145408
29019,0.075264
29023,0.200704
29026,0.175872
29028,0.279808
29030,0.276992
29033,0.180736
29035,0.078336
29036,0.16128
29038,0.026112
29040,0.117504
29041,0.113152
29044,0.02048
29045,0.056832
29046,0.084992
29049,0.0896
29052,0.049664
29053,0.236288
29056,0.176128
29058,0.09216
29060,0.23296
29064,0.019712
29065,0.074752
29068,0.243456
29070,0.100864
29071,0.048128
29072,0.179968
29074,0.0512
29076,0.154368
29078,0.187136
29081,0.107776
29082,0.065024
29086,0.164096
29088,0.120832
29093,0.12288
29094,0.011776
29096,0.049152
29097,0.205568
29099,0.383488
29101,0.091904
29103,0.093184
29104,0.043264
29106,0.143872
29108,0.200192
29110,0.12928
29113,0.001792
29115,0.173312
29119,0.007936
29120,0.107264
29121,0.005888
29125,0.07936
29126,0.270592
29129,0.177664
29133,0.262656
29136,0.159232
29137,0.028416
29141,0.0256
29142,0.110592
29144,0.112896
29147,0.07296
29148,0.065024
29150,0.029696
29152,0.021504
29153,0.050176
29155,0.000256
29156,0.175872
29159,0.07168
29160,0.132864
29161,0.296192
29163,0.018944
29165,0.0256
29166,0.07168
29168,0.087552
29170,0.247296
29172,0.05248
29173,0.090368
29178,0.060928
29181,0.16896
29185,0.1344
29187,0.028928
29189,0.054528
29190,0.024832
29191,0.42624
29193,0.097024
29195,0.096768
29197,0.117504
29199,0.033536
29200,0.03968
29205,0.297472
29207,0.217856
29212,0.076032
29215,0.073216
29217,0.209664
29219,0.159488
29222,0.105728
29223,0.032512
29226,0.290048
29228,0.034304
29230,0.026112
29231,0.196096
29234,0.09088
29237,0.04224
29238,0.04352
29240,0.056832
29241,0.009728
29242,0.21504
29244,0.130304
29245,0.100608
29248,0.078592
29251,0.094208
29252,0.022016
29254,0.133632
29255,0.0256
29258,0.186368
29260,0.014592
29261,0.06912
29262,0.117504
29266,0.25984
29270,0.170496
29272,0.33024
29275,0.0384
29276,0.01664
29278,0.173568
29279,0.054016
29281,0.168192
29283,0.18304
29285,0.042496
29286,0.046848
29288,0.016384
29289,0.204288
29290,0.177408
29292,0.26496
29294,1.190144
29296,0.107776
29298,0.116992
29301,0.101376
29303,0.13184
29305,0.12544
29306,0.075264
29309,0.088064
29310,0.10112
29311,0.10112
29313,0.083968
29317,0.210688
29319,0.072704
29322,0.02176
29324,0.393728
29326,0.155136
29327,0.043264
29330,0.03584
29331,0.060672
29333,0.014848
29334,0.047104
29337,0.230656
29338,0.121344
29342,0.255488
29343,0.091648
29345,0.087808
29346,0.1088
29348,0.087552
29349,0.06912
29350,0.088832
29354,0.002816
29356,0.152064
29358,0.099328
29360,0.046848
29361,0.132352
29364,0.260352
29367,0.188672
29369,0.275712
29372,0.07936
29373,0.027136
29376,0.238336
29381,0.346624
29383,0.032768
29386,0.164352
29388,0.093184
29389,0.017408
29392,0.178432
29393,0.0832
29395,0.016128
29396,0.114944
29398,0.05888
29401,0.006912
29402,0.044032
29405,0.122624
29406,0.012032
29407,0.044032
29409,0.127232
29411,0.235264
29413,0.078848
29414,0.06016
29415,0.108544
29419,0.094976
29420,0.050432
29421,0.183808
29423,0.15488
29425,0.090368
29426,0.079872
29427,0.041728
29428,0.056832
29430,0.217344
29434,0.101376
29436,0.133632
29438,0.009984
29439,0.054272
29443,0.24064
29446,0.125952
29447,0.018944
29449,0.30464
29452,0.090624
29454,0.143616
29457,0.015104
29458,0.04992
29460,0.14208
29462,0.192512
29463,0.111616
29466,0.246272
29468,0.036608
29470,0.124672
29473,0.02176
29474,0.033536
29476,0.15872
29477,0.114432
29479,0.050944
29480,0.165632
29484,0.087552
29487,0.092416
29488,0.19456
29490,0.04608
29494,0.224512
29496,0.08832
29498,0.148736
29499,0.122624
29501,0.032256
29502,0.0448
29503,0.074496
29504,0.144896
29507,0.06016
29509,0.060416
29512,0.111616
29513,0.095488
29515,0.004608
29516,0.135936
29522,0.07936
29525,0.049152
29526,0.076288
29527,0.0128
29529,0.052736
29531,0.171264
29534,0.066816
29537,0.073728
29538,0.057344
29540,0.06272
29541,0.051968
29544,0.167168
29548,0.086784
29549,0.025088
29550,0.228608
29553,0.21632
29555,0.21504
29557,0.027648
29558,0.084736
29559,0.113664
29560,0.011264
29561,0.027904
29565,0.084224
29566,0.10368
29568,0.187392
29570,0.180736
29572,0.041984
29574,0.121344
29576,0.10624
29577,0.0256
29578,0.019968
29582,0.088576
29584,0.05376
29585,0.0128
29587,0.166144
29590,0.155392
29592,0.195072
29594,0.062464
29595,0.133632
29600,0.078848
29601,0.09344
29603,0.003584
29604,0.007168
29605,0.164096
29607,0.037376
29608,0.1408
29610,0.224768
29612,0.140032
29614,0.152064
29620,0.322816
29622,0.084992
29623,0.149248
29625,0.035584
29626,0.003584
29627,0.019712
29629,0.050688
29631,0.027392
29632,0.060672
29634,0.037888
29635,0.030208
29636,0.071936
29639,0.109568
29641,0.028672
29642,0.012032
29643,0.123392
29645,0.096512
29649,0.081152
29652,0.119808
29653,0.026112
29654,0.006144
29658,0.082688
29659,0.0448
29662,0.004096
29663,0.100864
29666,0.1216
29670,0.078592
29672,0.02176
29673,0.041984
29675,0.0704
29678,0.023552
29679,0.045568
29681,0.03712
29682,0.014592
29684,0.057856
29685,0.024576
29686,0.182272
29689,0.064256
29690,0.03712
29693,0.071936
29695,0.20224
29697,0.246272
29699,0.290048
29703,0.049664
29704,0.225792
29706,0.123904
29708,0.084992
29710,0.095744
29713,0.000768
29714,0.1408
29716,0.052736
29719,0.037632
29721,0.238336
29724,0.028416
29725,0.291328
29727,0.055552
29731,0.02048
29734,0.194816
29736,0.066304
29737,0.03328
29739,0.11776
29740,0.02944
29742,0.022016
29743,0.012032
29744,0.047872
29746,0.023808
29749,0.075264
29752,0.022528
29754,0.105728
29756,0.038144
29760,0.119808
29761,0.126976
29763,0.206848
29765,0.028928
29768,0.23296
29771,0.084992
29774,0.150528
29778,0.009216
29779,0.201216
29782,0.197888
29784,0.256512
29786,0.02176
29788,0.18432
29792,0.135936
29795,0.023808
29796,0.073728
29797,0.10112
29801,0.063488
29802,0.094976
29806,0.288768
29809,0.031488
29810,0.159488
29812,0.146688
29814,0.201728
29816,0.073472
29817,0.019456
29818,0.01152
29820,0.07296
29821,0.025344
29823,0.04608
29825,0.160512
29828,0.105984
29831,0.039168
29832,4.753408
29834,0.03968
29835,0.029696
29837,0.00512
29838,0.158464
29841,0.101888
29843,0.0064
29845,0.013312
29846,0.162304
29847,0.090112
29849,0.020224
29851,0.014592
29852,0.006912
29853,0.018944
29855,0.046848
29857,0.013056
29860,0.125184
29862,0.084992
29865,0.192256
29868,0.03456
29869,0.000768
29870,0.005888
29873,0.083456
29874,0.060416
29876,0.073472
29878,0.018432
29879,0.112128
29880,0.014848
29883,0.19328
29888,0.026624
29889,0.189184
29892,0.122624
29893,8.717568
29895,0.242176
29897,0.012544
29899,0.141568
29902,0.237312
29903,0.165888
29905,0.028672
29906,0.170752
29908,0.073728
29911,0.018944
29912,0.023296
29914,0.097792
29916,0.069888
29919,0.207872
29921,0.218624
29924,0.083968
29925,0.024576
29926,0.001536
29928,0.064256
29929,0.21632
29931,0.013824
29933,0.047616
29934,0.105984
29935,0.045056
29938,0.023808
29940,0.02816
29941,0.160256
29943,0.173056
29945,0.019968
29946,0.089344
29947,0.011776
29951,0.233728
29956,0.201984
29957,0.018176
29959,0.370688
29962,0.113152
29964,0.092672
29966,0.027136
29968,0.069632
29969,0.041216
29971,0.057344
29972,0.041472
29974,0.08832
29975,0.032
29977,0.105728
29980,0.100352
29981,0.081664
29983,0.158976
29985,0.160256
29986,0.036864
29988,0.034304
29989,0.104704
29991,0.003584
29992,0.133632
29994,0.027392
29996,0.142592
29998,0.10624
29999,0.006912
30002,0.018432
30004,0.045312
30005,0.000256
30006,0.058112
30008,0.066304
30009,0.01408
30010,0.001024
30011,0.068352
30012,0.019456
30014,0.0128
30016,0.079104
30017,0.13312
30020,0.075008
30022,0.089088
30024,0.173312
30025,0.056832
30030,0.086016
30031,0.007936
30032,0.107008
30033,0.048384
30035,0.063488
30037,0.012288
30038,0.058624
30040,0.050688
30041,0.07552
30042,0.077056
30045,0.11136
30046,0.034048
30048,0.19072
30052,0.09216
30054,0.110336
30055,0.100352
30059,0.110336
30062,0.09088
30064,0.136192
30066,0.058624
30069,0.120832
30070,0.0768
30072,0.184832
30074,0.28032
30078,0.133376
30080,0.148992
30084,0.050432
30085,0.038656
30086,0.05888
30088,0.009984
30090,0.12288
30091,0.019712
30093,0.170752
30095,0.024576
30096,0.12288
30098,0.098816
30102,0.154624
30105,0.039936
30106,0.058112
30109,0.028416
30111,0.152832
30113,0.126464
30116,0.043264
30119,0.165888
30120,0.017152
30122,0.098816
30124,0.18432
30125,0.042752
30126,0.09856
30128,0.031744
30129,0.165376
30132,0.04096
30133,0.104192
30135,0.028928
30136,0.095744
30139,0.059136
30142,0.207616
30144,0.019712
30147,0.099584
30149,0.034048
30150,0.009984
30151,0.057344
30155,0.081408
30156,0.065024
30157,0.052992
30160,0.116992
30162,0.182784
30165,0.08576
30166,0.004096
30167,0.091392
30168,0.019456
30169,0.032512
30172,0.01536
30174,0.16768
30176,0.135936
30177,0.08704
30180,0.089088
30183,0.003072
30184,0.155648
30186,0.032512
30187,0.032768
30188,0.057344
30191,0.153856
30193,0.067328
30195,0.04736
30196,0.109568
30198,0.112896
30199,0.076544
30201,0.158208
30203,0.156928
30204,0.049664
30206,0.115712
30210,0.151296
30212,0.232192
30215,0.148736
30216,0.090624
30218,0.017664
30220,0.055808
30221,0.062976
30222,0.02304
30224,0.502272
30228,0.07296
30230,0.107264
30232,0.110592
30233,0.090624
30235,0.05248
30236,0.013056
30237,0.091392
30239,0.100608
30240,0.13056
30244,0.176128
30248,0.191232
30250,0.405504
30253,0.030208
30255,0.044032
30259,0.117248
30260,0.002048
30261,0.143872
30264,0.060928
30268,0.099584
30269,0.137984
30270,0.004864
30271,0.0448
30273,0.0384
30275,0.050432
30276,0.088832
30277,0.004608
30278,0.04992
30281,0.045312
30282,0.02816
30283,0.027392
30284,0.004352
30287,0.1536
30289,0.02176
30292,0.102656
30293,0.155392
30295,0.107264
30296,0.072448
30299,0.224256
30303,0.194304
30305,0.151552
30308,0.129024
30309,0.033792
30311,0.029184
30314,0.0384
30315,0.10752
30316,0.008192
30318,0.079616
30319,0.175616
30325,0.101376
30327,0.018176
30329,0.176128
30331,0.11136
30333,0.092672
30335,0.012288
30337,0.248064
30340,0.164608
30343,0.14336
30345,0.149248
30348,0.04096
30349,0.09984
30352,0.341248
30355,0.085248
30357,0.242944
30359,0.030464
30360,0.02816
30362,0.112896
30364,0.135936
30365,0.007168
30367,0.034816
30368,0.127744
30370,0.018176
30372,0.138496
30374,0.091904
30376,0.008704
30378,0.143104
30379,0.138496
30381,0.067072
30383,0.08576
30387,0.310016
30391,0.313856
30394,0.066048
30396,0.083712
30398,0.08192
30399,0.076288
30401,0.3008
30403,0.032512
30405,0.211712
30408,0.012288
30409,0.199936
30411,0.000512
30412,0.025088
30414,0.084224
30416,0.108032
30421,0.155136
30422,2.799872
30424,0.044032
30427,0.182272
30431,0.146432
30432,0.088832
30435,0.108032
30436,0.165632
30437,0.05248
30439,0.237056
30442,0.00512
30443,0.131328
30445,0.102912
30447,0.182784
30449,0.030208
30451,0.04864
30452,0.03584
